sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
768,18592,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,1529.3772,30590,0.8676,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
769,18611,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,1529.5772,30594,0.5184,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
770,18611,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,1530.5271,30613,0.4936,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
771,18687,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1532.2769,30648,0.6891,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
772,18684,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1532.3269,30649,0.7674,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
773,18684,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,1533.1269,30665,0.6053,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
774,18694,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1533.3269,30669,0.6403,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
775,18705,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1533.9268,30681,0.8093,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
776,18694,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1534.1268,30685,0.9113,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
777,18709,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1534.9267,30701,0.6262,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
778,18712,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1535.2767,30708,0.6992,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
779,18709,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1535.9266,30721,0.6173,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
780,18755,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1538.5264,30773,0.867,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
781,18755,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1539.0264,30783,0.9171,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
782,18797,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1541.3262,30829,0.8836,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
783,18797,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1541.9262,30841,0.8895,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
784,18801,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1542.3261,30849,0.8505,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
785,18822,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1543.1261,30865,0.8711,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
786,18822,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1543.676,30876,0.8763,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
787,18850,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1546.0258,30923,0.9029,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
788,18850,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1546.6258,30935,0.9184,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
789,18888,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1548.7756,30978,0.7876,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
790,18894,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1549.0256,30983,0.8196,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
791,18941,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1552.0254,31043,0.5976,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
792,18953,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1553.1253,31065,0.7831,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
793,18961,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1553.3253,31069,0.5392,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
794,18963,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1553.6252,31075,0.8472,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
795,18969,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1554.0752,31084,0.8864,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
796,18969,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1554.7251,31097,0.8574,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
797,19114,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1563.4744,31272,0.691,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
798,19124,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1564.3744,31290,0.8419,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
799,19125,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1564.3744,31290,0.8442,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
800,19151,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1565.1243,31305,0.5362,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
801,19249,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1571.5738,31434,0.8754,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
802,19258,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1572.2737,31448,0.8154,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
803,19249,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1572.3737,31450,0.9117,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
804,19265,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1572.9237,31461,0.6056,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
805,19539,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1597.0717,31944,0.9325,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
806,19539,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,1597.8717,31960,0.9114,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
807,19637,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1604.9711,32102,0.8157,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
808,19689,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1608.9708,32182,0.8141,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
809,19718,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1610.4707,32212,0.7344,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
810,19735,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1611.1206,32225,0.712,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
811,19719,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1611.3706,32230,0.6932,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
812,19774,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,1615.5203,32313,0.6802,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
813,19808,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,1617.4701,32352,0.6613,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
814,19808,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,normal,1617.9701,32362,0.9187,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
815,19842,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1619.7699,32398,0.8368,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
816,19969,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1627.9193,32561,0.8002,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
817,19982,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1628.9692,32582,0.6069,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
818,20018,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1633.7188,32677,0.6627,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
819,20067,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1635.8186,32719,0.8727,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
820,20078,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1636.4686,32732,0.8297,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
821,20092,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1637.4185,32751,0.8201,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
822,20077,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1637.5685,32754,0.91,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
823,20077,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1638.3684,32770,0.89,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
824,20123,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1639.4183,32791,0.8493,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
825,20131,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1639.9683,32802,0.8589,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
826,20123,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1640.2183,32807,0.7682,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
827,20159,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1640.8682,32820,0.804,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
828,20166,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1640.9682,32822,0.7839,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
829,20175,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1641.6182,32835,0.6854,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
830,20292,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1650.2675,33008,0.7593,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
831,20323,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,1653.1172,33065,0.9033,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
832,20343,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1653.5672,33074,0.8415,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
833,20323,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,1653.7672,33078,0.8437,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
834,20343,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1654.4671,33092,0.8255,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
835,20401,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1657.3169,33149,0.7848,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
836,20477,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1662.1665,33246,0.8539,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
837,20480,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1662.5665,33254,0.8295,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
838,20477,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1662.8665,33260,0.8025,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
839,20530,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,1665.4162,33311,0.5977,37190c03-024a-480c-b17d-a92e5521149a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b1ced328-d39f-4038-a5a7-375b24f75609,ch01_00000000125000000.mp4,
