track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
50103,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,803.104,803.954,0.85,21.2
50146,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,68.3%,807.104,803.604,3.5,5.1
50133,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.4%,804.104,805.404,1.3,13.8
49933,Car / Sedan,2,Sedan / jeep / station wagon,normal,51.5%,812.054,805.054,7.0,2.6
50355,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,807.304,808.504,1.2,15.0
50225,Car / Sedan,2,Sedan / jeep / station wagon,normal,77.6%,814.453,808.254,6.2,2.9
50444,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,808.754,809.904,1.15,15.7
50490,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.1%,808.904,809.554,0.65,27.7
50423,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.5%,810.304,811.604,1.3,13.8
50538,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.5%,810.904,812.354,1.45,12.4
50578,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,812.104,813.754,1.65,10.9
51098,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,819.203,819.903,0.7,25.7
51091,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.3%,821.353,820.153,1.2,15.0
51214,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,66.9%,823.203,821.903,1.3,13.8
51442,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,824.953,825.903,0.95,18.9
51573,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,826.503,827.353,0.85,21.2
51550,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,44.8%,826.853,828.703,1.85,9.7
51528,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.5%,827.053,832.202,5.15,3.5
51648,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,827.753,829.403,1.65,10.9
51756,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,828.503,829.553,1.05,17.1
51596,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.2%,828.603,830.403,1.8,10.0
51633,Car / Sedan,2,Sedan / jeep / station wagon,normal,70.5%,830.102,828.603,1.5,12.0
51676,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,64.5%,829.653,830.952,1.3,13.8
51938,Car / Sedan,2,Sedan / jeep / station wagon,normal,88.8%,834.652,832.602,2.05,8.8
52010,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.0%,835.202,833.802,1.4,12.9
52061,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.5%,836.652,835.202,1.45,12.4
52305,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,77.0%,838.402,837.502,0.9,20.0
52598,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,842.802,843.552,0.75,24.0
52611,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,80.0%,846.552,843.052,3.5,5.1
52744,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,58.2%,845.352,846.702,1.35,13.3
52750,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,845.352,845.852,0.5,36.0
52852,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,846.852,847.802,0.95,18.9
52683,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,847.152,848.751,1.6,11.3
53372,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,854.301,855.351,1.05,17.1
53315,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,39.9%,856.551,854.451,2.1,8.6
53576,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,72.5%,860.101,858.951,1.15,15.7
53752,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,861.901,862.651,0.75,24.0
53922,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.0%,867.4,866.201,1.2,15.0
54132,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,46.4%,870.7,869.15,1.55,11.6
54149,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.0%,871.15,870.05,1.1,16.4
54215,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,55.0%,873.65,871.2,2.45,7.3
54366,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.1%,873.7,874.45,0.75,24.0
54407,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,874.6,876.25,1.65,10.9
54456,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,875.25,876.15,0.9,20.0
54593,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,876.85,877.6,0.75,24.0
54607,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,877.15,878.0,0.85,21.2
54633,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,877.5,878.35,0.85,21.2
54620,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,877.8,878.55,0.75,24.0
54685,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,878.85,880.5,1.65,10.9
54615,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.8%,889.199,879.0,10.199,1.8
54731,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,879.35,881.2,1.85,9.7
54550,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,62.2%,879.65,883.199,3.55,5.1
54840,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,881.4,882.949,1.55,11.6
54933,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,882.949,884.449,1.5,12.0
55023,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,884.549,885.849,1.3,13.8
54763,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,884.899,887.499,2.6,6.9
55122,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.3%,886.249,888.149,1.9,9.5
55088,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,886.299,887.949,1.65,10.9
55139,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,887.299,888.899,1.6,11.3
55154,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,887.949,889.299,1.35,13.3
55193,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,888.649,890.199,1.55,11.6
55228,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.7%,889.199,890.749,1.55,11.6
55300,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,890.099,891.599,1.5,12.0
55322,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.2%,890.899,892.349,1.45,12.4
55400,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.2%,892.399,893.599,1.2,15.0
55417,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,893.099,894.149,1.05,17.1
55454,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,893.599,894.699,1.1,16.4
55519,Car / Sedan,2,Sedan / jeep / station wagon,opposite,69.8%,894.749,895.749,1.0,18.0
55514,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,894.899,895.999,1.1,16.4
55546,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,895.499,896.949,1.45,12.4
55545,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,895.549,896.549,1.0,18.0
55525,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,50.9%,900.198,895.599,4.6,3.9
55586,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,63.4%,896.499,897.449,0.95,18.9
55619,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,86.3%,897.149,898.499,1.35,13.3
55758,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.4%,898.699,899.999,1.3,13.8
55791,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,899.149,900.149,1.0,18.0
55701,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,900.698,902.898,2.2,8.2
55902,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.7%,900.948,902.348,1.4,12.9
56428,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,908.448,909.348,0.9,20.0
56599,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,911.098,912.198,1.1,16.4
56591,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,911.998,915.798,3.8,4.7
56653,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.0%,912.148,913.848,1.7,10.6
56727,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,913.348,915.098,1.75,10.3
56802,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,915.248,916.698,1.45,12.4
56926,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,916.748,918.548,1.8,10.0
57091,Car / Sedan,2,Sedan / jeep / station wagon,normal,70.0%,923.197,919.997,3.2,5.6
57121,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.1%,920.347,923.847,3.5,5.1
57142,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.6%,920.947,922.497,1.55,11.6
57234,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.5%,922.547,923.747,1.2,15.0
57187,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,70.0%,924.897,922.797,2.1,8.6
57229,Car / Sedan,2,Sedan / jeep / station wagon,normal,81.8%,926.447,923.247,3.2,5.6
57340,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,923.547,924.697,1.15,15.7
57405,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,925.097,926.297,1.2,15.0
57532,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,926.347,927.147,0.8,22.5
57554,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,926.747,927.647,0.9,20.0
57674,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,928.397,929.297,0.9,20.0
57667,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.9%,930.147,928.647,1.5,12.0
57707,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,929.547,930.697,1.15,15.7
57765,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,929.797,930.597,0.8,22.5
57891,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,931.547,932.497,0.95,18.9
57744,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.6%,936.896,931.547,5.35,3.4
57900,Car / Sedan,2,Sedan / jeep / station wagon,opposite,62.0%,932.297,933.447,1.15,15.7
57955,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,932.297,933.197,0.9,20.0
58010,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.9%,933.847,934.947,1.1,16.4
58048,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,934.797,936.096,1.3,13.8
58108,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,935.896,937.196,1.3,13.8
58146,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,935.996,937.046,1.05,17.1
58200,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.0%,937.446,938.746,1.3,13.8
58206,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,938.296,939.696,1.4,12.9
58241,Car / Sedan,2,Sedan / jeep / station wagon,normal,82.0%,941.346,939.446,1.9,9.5
58340,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,940.596,941.896,1.3,13.8
58400,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,91.7%,941.096,941.996,0.9,20.0
58394,Car / Sedan,2,Sedan / jeep / station wagon,normal,88.5%,943.846,941.746,2.1,8.6
58484,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,942.346,943.296,0.95,18.9
58477,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.7%,942.396,943.396,1.0,18.0
58470,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.9%,945.796,943.946,1.85,9.7
58614,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,944.546,945.696,1.15,15.7
58657,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.9%,945.046,946.096,1.05,17.1
58693,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.8%,945.096,946.146,1.05,17.1
58633,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.5%,948.546,946.696,1.85,9.7
58854,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,947.996,949.096,1.1,16.4
58950,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,948.996,950.096,1.1,16.4
58838,Public Transportation (Angkot),3,Medium passenger vehicle,normal,91.8%,950.746,948.996,1.75,10.3
59034,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.4%,949.896,950.846,0.95,18.9
59064,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,950.546,951.696,1.15,15.7
59342,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,953.395,954.495,1.1,16.4
59381,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,954.045,955.145,1.1,16.4
59548,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,956.495,957.395,0.9,20.0
59613,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,957.245,958.295,1.05,17.1
59704,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,71.6%,958.095,959.095,1.0,18.0
59776,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,959.095,960.245,1.15,15.7
59791,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,959.645,961.045,1.4,12.9
60010,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.6%,962.145,963.495,1.35,13.3
59355,Car / Sedan,2,Sedan / jeep / station wagon,normal,60.0%,966.695,962.145,4.55,4.0
60092,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,962.945,964.145,1.2,15.0
60149,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.4%,963.695,964.845,1.15,15.7
60201,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,964.495,965.545,1.05,17.1
60093,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,86.6%,964.695,966.645,1.95,9.2
60325,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.2%,966.295,967.295,1.0,18.0
60401,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.4%,966.845,967.995,1.15,15.7
60326,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.7%,967.095,968.845,1.75,10.3
60412,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.9%,967.595,968.845,1.25,14.4
60546,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,969.245,970.294,1.05,17.1
60536,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,970.245,971.794,1.55,11.6
60602,Car / Sedan,2,Sedan / jeep / station wagon,normal,72.1%,973.294,971.444,1.85,9.7
60753,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,972.094,973.294,1.2,15.0
60762,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.9%,972.494,974.094,1.6,11.3
60820,Car / Sedan,2,Sedan / jeep / station wagon,normal,72.2%,977.694,973.244,4.45,4.0
60860,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,973.744,975.144,1.4,12.9
60852,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.7%,980.894,975.494,5.4,3.3
61022,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,56.3%,976.544,977.444,0.9,20.0
61045,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,977.694,978.844,1.15,15.7
61097,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,84.1%,977.894,979.544,1.65,10.9
61153,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,978.444,979.594,1.15,15.7
61183,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,978.994,980.194,1.2,15.0
61205,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,980.144,982.344,2.2,8.2
61369,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.1%,981.444,982.644,1.2,15.0
61326,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,981.644,982.794,1.15,15.7
61445,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,983.194,984.294,1.1,16.4
61346,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,83.5%,984.194,985.594,1.4,12.9
61593,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,985.194,986.144,0.95,18.9
61665,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.5%,985.844,986.994,1.15,15.7
61589,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,87.3%,985.944,987.443,1.5,12.0
61702,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,986.894,987.994,1.1,16.4
61729,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,987.293,988.343,1.05,17.1
61817,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.3%,988.743,989.743,1.0,18.0
61802,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,989.093,990.343,1.25,14.4
61786,Car / Sedan,2,Sedan / jeep / station wagon,normal,51.0%,1000.493,989.793,10.699,1.7
61915,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,990.643,991.893,1.25,14.4
61893,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,991.443,992.243,0.8,22.5
62028,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,992.743,993.693,0.95,18.9
61925,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,994.743,996.893,2.15,8.4
62255,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.8%,996.193,998.293,2.1,8.6
62196,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,996.493,997.743,1.25,14.4
62310,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,997.193,998.443,1.25,14.4
62004,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.4%,1003.543,998.893,4.65,3.9
62477,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.7%,999.143,1000.543,1.4,12.9
62627,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1001.293,1002.193,0.9,20.0
62662,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.7%,1003.293,1004.793,1.5,12.0
62845,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,1005.842,1007.442,1.6,11.3
63121,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1008.692,1009.392,0.7,25.7
63049,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,1008.742,1009.992,1.25,14.4
63221,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,1010.142,1010.942,0.8,22.5
63199,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.3%,1010.342,1011.392,1.05,17.1
63265,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.4%,1011.092,1013.292,2.2,8.2
63393,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1012.542,1013.492,0.95,18.9
63347,Public Transportation (Angkot),3,Medium passenger vehicle,normal,53.5%,1015.792,1012.542,3.25,5.5
63423,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,1013.542,1014.742,1.2,15.0
63637,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.3%,1017.092,1018.742,1.65,10.9
63828,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,1020.192,1021.792,1.6,11.2
64101,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.2%,1024.141,1023.141,1.0,18.0
64139,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1024.091,1025.091,1.0,18.0
64269,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,1027.441,1028.941,1.5,12.0
64372,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,1029.541,1030.991,1.45,12.4
64490,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,68.4%,1031.841,1030.841,1.0,18.0
64522,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1031.091,1031.741,0.65,27.7
64729,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,59.8%,1036.741,1034.541,2.2,8.2
64681,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.8%,1034.991,1036.541,1.55,11.6
64874,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.6%,1038.641,1036.741,1.9,9.5
64904,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,1038.141,1039.541,1.4,12.9
65000,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,71.7%,1040.44,1039.44,1.0,18.0
65693,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,65.5%,1053.74,1051.19,2.55,7.1
65849,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1054.09,1054.79,0.7,25.7
65998,Car / Sedan,2,Sedan / jeep / station wagon,normal,79.2%,1059.489,1056.54,2.95,6.1
66059,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,57.1%,1061.489,1057.939,3.55,5.1
66108,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1058.489,1059.589,1.1,16.4
66138,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,49.1%,1063.189,1058.739,4.45,4.0
66186,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.9%,1061.989,1060.339,1.65,10.9
66260,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,1061.489,1062.189,0.7,25.7
66287,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,73.2%,1064.389,1062.389,2.0,9.0
66315,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,50.1%,1065.889,1062.439,3.45,5.2
66681,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,56.8%,1070.439,1069.039,1.4,12.9
66737,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,77.7%,1070.689,1069.439,1.25,14.4
66860,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.4%,1071.289,1071.989,0.7,25.7
66913,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,1072.289,1073.339,1.05,17.1
67021,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,1073.539,1073.989,0.45,40.0
67134,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.9%,1074.839,1075.289,0.45,40.0
67152,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,1075.238,1075.738,0.5,36.0
67558,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1081.888,1082.488,0.6,30.0
67605,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,75.6%,1083.938,1082.788,1.15,15.7
67636,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,65.8%,1084.288,1083.388,0.9,20.0
67741,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,44.7%,1086.688,1085.438,1.25,14.4
67847,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1086.338,1086.988,0.65,27.7
67944,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1088.188,1088.838,0.65,27.7
68036,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1090.088,1090.788,0.7,25.7
68055,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,1090.538,1091.188,0.65,27.7
68048,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.5%,1090.788,1092.737,1.95,9.2
68247,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,1092.987,1093.987,1.0,18.0
68156,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,1093.937,1095.887,1.95,9.2
68323,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,1094.037,1094.937,0.9,20.0
68399,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1095.537,1096.587,1.05,17.1
68440,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.5%,1096.237,1097.187,0.95,18.9
68608,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,1098.587,1099.837,1.25,14.4
68653,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,1099.737,1100.687,0.95,18.9
68711,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1100.387,1101.537,1.15,15.7
68816,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1101.587,1102.487,0.9,20.0
68858,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1102.187,1103.137,0.95,18.9
68922,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1103.037,1103.987,0.95,18.9
69019,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,1103.837,1104.687,0.85,21.2
69069,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.3%,1104.387,1105.187,0.8,22.5
69110,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.4%,1105.337,1106.187,0.85,21.2
69158,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1106.137,1106.837,0.7,25.7
69174,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1106.587,1107.687,1.1,16.4
69196,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,1107.087,1107.937,0.85,21.2
69272,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,1107.887,1108.687,0.8,22.5
69304,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.8%,1108.637,1109.486,0.85,21.2
69254,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.2%,1110.187,1108.887,1.3,13.8
69357,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1109.486,1110.536,1.05,17.1
69400,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,74.1%,1112.386,1110.336,2.05,8.8
